1041,-1.6592814371257485,2.220728387736311,10.810458149381907
1042,-1.6592814371257485,2.220728387736311,10.810458149381907
1043,-1.6591999999999998,2.219382782538271,10.832375395206007
1044,-1.6594433399602386,2.214986395154103,10.76762150143473
1045,-1.6594433399602386,2.2183532559627626,10.767326939282304
1046,-1.6491525423728812,2.224776109144617,10.79923686081022
1047,-1.6491525423728812,2.221399177964645,10.799532304005975
1048,-1.6491525423728812,2.221399177964645,10.799532304005975
1049,-1.6490509490509488,2.2200562572677596,10.821405824618719
1050,-1.6390438247011954,2.220381848106115,10.788775797727089
1051,-1.6387999999999998,2.2295439684588074,10.831486406629983
1052,-1.6389221556886229,2.227488990477852,10.809866673283416
1053,-1.6691842900302114,2.212925009712209,10.909930224881549
1054,-1.6590361445783133,2.204773033819233,10.877515268670072
1055,-1.659118236472946,2.2027594606051664,10.855716640877146
1056,-1.6591999999999998,2.2058345346442234,10.833560713307376
1057,-1.6591999999999998,2.2007539416839554,10.83400520759539
1058,-1.658953722334004,2.2102022169592233,10.899103499064438
1059,-1.6591999999999998,2.1973668797104438,10.83430153712073
1060,-1.659118236472946,2.1993656109323085,10.856013564249231
1061,-1.6591999999999998,2.1973668797104438,10.83430153712073
1062,-1.6592814371257485,2.1919958260847627,10.812971922800475
1063,-1.6592814371257485,2.195376127455533,10.812676184751233
1064,-1.6492537313432831,2.18903464451436,10.780694394672711
1065,-1.6492537313432831,2.18903464451436,10.780694394672711
1066,-1.6492537313432831,2.18903464451436,10.780694394672711
1067,-1.6390438247011954,2.184959387227753,10.791874861488136
1068,-1.62909632571996,2.183706808106673,10.759577156078864
1069,-1.6192079207920789,2.1807849066964557,10.727618016011304
1070,-1.5990099009900987,2.184138433402903,10.727324620441657
1071,-1.5701273261508324,2.1702181741071693,10.612041328277586
1072,-1.5498527968596663,2.1754463373277053,10.6325788681512
1073,-1.549557522123894,2.1740341747919567,10.653779937238365
1074,-1.5214007782101167,2.1685538411709024,10.539347959030547
1075,-1.484230769230769,2.1606350102857688,10.417455165728903
1076,-1.4550432276657057,2.1580853791646915,10.40759033344931
1077,-1.414754098360656,2.1650471954522237,10.447449573380316
1078,-1.3703422053231935,2.14484773549138,10.299047401754821
1079,-1.3550724637681157,2.158730711835919,10.46835365353502
1080,-1.3106870229007632,2.1452220951941032,10.338639500163566
1081,-1.268203198494826,2.1318840599844027,10.192750890095407
1082,-1.2197740112994349,2.1391401880512655,10.201790524595793
1083,-1.1560000000000001,2.148260332117798,10.318523525603242
1084,-1.1033962264150943,2.129728455474672,10.222017632508896
1085,-1.0862464183381086,2.136419837481265,10.349363118192398
1086,-1.0406844106463877,2.123920071206373,10.300878335133838
1087,-1.0008450704225353,2.1062814938611085,10.17569640151313
1088,-0.9390934844192634,2.116213771409205,10.232929342137364
1089,-0.8703349282296652,2.1284884056673192,10.370021218491358
1090,-0.8201895734597159,2.102029898642685,10.273272024372368
1091,-0.7994241842610365,2.108407821600542,10.401868023033456
1092,-0.7584615384615386,2.1068979693598586,10.42215654762135
1093,-0.7216524216524217,2.0924851150624324,10.293769362821982
1094,-0.6663479923518164,2.096838714315473,10.36279856961206
1095,-0.5932551319648095,2.1170022435718328,10.595784265703047
1096,-0.5512621359223303,2.089395526549667,10.525644122066932
1097,-0.5311459353574927,2.0922593529734472,10.61886184134863
1098,-0.4864306784660771,2.1007643975871755,10.660190212122854
1099,-0.4498054474708172,2.0795940422557058,10.547130932945173
1100,-0.3974459724950882,2.0865708688134674,10.650882872131934
1101,-0.327710843373494,2.10955442412211,10.885845817575268
1102,-0.28644067796610184,2.0846334651757785,10.811497753434043
1103,-0.254655870445344,2.092921834626557,10.976089818808058
1104,-0.22804878048780497,2.089667325878063,11.021310365887242
1105,-0.20181086519114688,2.0773094433506056,10.910730110219706
1106,-0.14827586206896548,2.0827099956427446,10.999405572333728
1107,-0.07943925233644855,2.09851657605761,11.262573612262795
1108,-0.037071651090342606,2.0826891836580215,11.263958329670936
1109,-0.016088328075709812,2.0902656381589515,11.406401893794378
1110,0.025158562367864623,2.089600453413208,11.467159297342986
1111,0.04459601259181534,2.0795120324820386,11.383241369162441
1112,0.08607594936708829,2.084150809024665,11.443279562037771
1113,0.16051502145922736,2.0993293636860333,11.63973071331739
1114,0.18727272727272737,2.0765199209637086,11.604127098610899
1115,0.22013057671381908,2.091780333080595,11.806157603048081
1116,0.251304347826087,2.087129417529951,11.793646920354922
1117,0.2602605863192182,2.0769722141083338,11.781646026644825
1118,0.31770491803278667,2.0956788263399644,11.857769220984906
1119,0.3853333333333333,2.104961703489777,12.055892590543559
1120,0.4033259423503327,2.091689963658829,12.030146696302914
1121,0.42690582959641254,2.0959907558968562,12.165512123714395
1122,0.4497757847533632,2.0978893332362687,12.165346019720369
1123,0.45879059350503937,2.0911945042401836,12.152220765821482
1124,0.492307692307692,2.1002677514552985,12.275942470450888
1125,0.5316151202749142,2.1057916372579792,12.43113131519656
1126,0.5378752886836025,2.0994242291211593,12.53281153753498
1127,0.553488372093023,2.101760837727223,12.620594326779807
1128,0.5732788798133022,2.1049175267741096,12.664773770164102
1129,0.5811123986095017,2.1005884721114345,12.576550354887562
1130,0.5917345750873106,2.0988675884422587,12.635631490752012
1131,0.6187279151943463,2.1154391654089144,12.783937522105967
1132,0.6187279151943463,2.1114496931197366,12.784286555704721
1133,0.629704142011834,2.1157642478800662,12.84480388851279
1134,0.6445497630331752,2.122868936515313,12.859496198465987
1135,0.6445497630331752,2.134908256326374,12.858442894465956
1136,0.6557142857142857,2.155489066944652,12.918262481937976
1137,0.672661870503597,2.186730441336426,13.009067755007012
1138,0.672661870503597,2.198914117500138,13.008001821462615
1139,0.6689530685920576,2.216785909629852,13.053714038220368
1140,0.6783653846153844,2.2359187509254403,13.036243651603861
1141,0.6783653846153844,2.254238196695637,13.034640907776891
1142,0.6840963855421687,2.291465308946532,13.063014981090324
1143,0.7014563106796114,2.3466837610691855,13.153998355295549
1144,0.689855072463768,2.3738694624506094,13.087589382319806
1145,0.695641646489104,2.3992648374859806,13.117305322241425
1146,0.686181818181818,2.425351669823626,13.131049962447713
1147,0.689855072463768,2.4454559172047867,13.081326379066804
1148,0.7131707317073169,2.511304030611242,13.204251168338862
1149,0.7036630036630036,2.5749392365126953,13.21494629445389
1150,0.6882926829268292,2.6166333968606983,13.195036042855664
1151,0.684577723378213,2.652928213252279,13.240767544310376
1152,0.6919805589307411,2.6793753438502064,13.140996498145201
1153,0.686181818181818,2.7004221573694442,13.106984413116907
1154,0.6941320293398532,2.771231231612419,13.214075216951906
1155,0.6829419035846722,2.874538835495615,13.353570793815999
1156,0.6729598051157126,2.899569624358217,13.154059461501879
1157,0.6691931540342296,2.936857733984641,13.199584775614888
1158,0.6691931540342296,2.9824050221370015,13.195599904247207
1159,0.665398773006135,3.020135304183321,13.241445705808772
1160,0.6712177121771218,3.0996031838039624,13.267459186688797
1161,0.6712177121771218,3.189174933410981,13.259622674026
1162,0.6461254612546125,3.232919276242317,13.255795539934871
1163,0.6364532019704433,3.2750498279967566,13.268653501818099
1164,0.6346389228886168,3.3079536622301076,13.183460243203838
1165,0.6249999999999999,3.3395926174713004,13.197074401985468
1166,0.6285359801488833,3.4291730836963534,13.355294998933019
1167,0.6227722772277227,3.513781358774464,13.314352332110342
1168,0.5877323420074348,3.548126769133961,13.328096918098005
1169,0.5779156327543421,3.5930631791888663,13.34095647351324
1170,0.5680745341614907,3.6360074672976266,13.354032033740276
1171,0.5722772277227723,3.6625941063730707,13.301332903707323
1172,0.5427329192546584,3.713846779732373,13.347221976325581
1173,0.5129675810473815,3.7950457746063133,13.390867941410574
1174,0.4775280898876403,3.829999595550066,13.404811008203762
1175,0.46209476309226916,3.8583948140111497,13.385325618617394
1176,0.436658354114713,3.8837344297730843,13.383108689500121
1177,0.41166875784190704,3.9175699630766143,13.465580741377327
1178,0.36566037735849055,3.9584902595725238,13.496474483867914
1179,0.3297229219143575,4.017420103294474,13.508620819704719
1180,0.28802547770700637,4.075610106824056,13.66123178814458
1181,0.25757575757575757,4.073715624635353,13.538430733969841
1182,0.21651954602774282,4.08504097303719,13.520050426185897
1183,0.18984771573604065,4.114092825573948,13.604897416436627
1184,0.13210191082802547,4.138173671939882,13.655758185447178
1185,0.04710327455919372,4.1240656314277215,13.499290544977324
1186,0.004303797468354409,4.162451838237882,13.565578329522296
1187,-0.03599003735990036,4.118709855767669,13.34559221768029
1188,-0.08542713567839211,4.1486320052197865,13.462580679989863
1189,-0.11275510204081629,4.191604011694125,13.668829574023725
1190,-0.19034749034749077,4.2054779398296755,13.793116312240187
1191,-0.27942283563362624,4.119433756981026,13.447919947834354
1192,-0.3313924050632914,4.145302157359339,13.567078732182253
1193,-0.3662515566625154,4.095510801154573,13.34762187196345
1194,-0.41536523929471036,4.113401078614396,13.500223572450063
1195,-0.46443298969072166,4.161338501983282,13.81509149405849
1196,-0.5494296577946768,4.058885174740339,13.592161113379168
1197,-0.6597014925373134,3.9571009828044037,13.342814562186067
1198,-0.7496894409937888,3.9052894130178295,13.330472916197554
1199,-0.7839805825242719,3.8326338865844347,13.023994564748044
1200,-0.8623188405797105,3.7790093029111764,12.96465557561088
1201,-0.9399038461538459,3.7197938583113785,12.90642140161928
1202,-1.026530612244898,3.676107887610981,12.894484875631045
1203,0,0,0
1204,0,0,0
1205,0,0,0
1206,0,0,0
1207,0,0,0
1208,0,0,0
1209,0,0,0
1210,0,0,0
1211,0,0,0
1212,0,0,0
1213,0,0,0
1214,0,0,0
1215,0,0,0
1216,0,0,0
1217,0,0,0
1218,0,0,0
