0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
53
54
55
465,41,913,126,-18.515827025001283,43,1642,312,6.85438170988041e-14
466,41,897,127,-18.60790607666144,43,1637,310,207.6284803963393
467,41,882,128,-18.68117712341555,43,1632,310,7.066513111923213e-14
468,41,868,129,-18.735651775042953,43,1627,308,212.76696625529235
469,41,854,130,-18.805025536353924,43,1621,308,7.247613337840594e-14
470,41,842,130,-19.11802188514893,43,1617,306,215.53414710473092
471,41,831,131,-18.820829440307104,43,1611,306,7.493542656423845e-14
472,41,821,132,-18.796989505635743,43,1606,305,225.00892747399027
473,41,811,132,-19.188951993212346,43,1600,304,218.14077342210155
474,41,802,134,-18.407300513452263,43,1595,303,208.37232676757813
475,41,794,134,-19.231552605429176,43,1590,302,199.47895611040664
476,41,787,135,-18.69102459429969,43,1586,301,189.88695732902363
477,41,781,136,-18.559236967885425,43,1579,300,189.3592710260439
478,41,775,137,-18.5102118826331,43,1575,299,180.1539754494653
479,41,770,138,-18.334298549074564,43,1569,299,0.0
480,41,765,137,3.350092463433855,43,1564,297,175.92116280565503
481,41,760,138,-18.332440664319083,43,1558,297,0.0
482,41,757,138,-18.99801606880826,43,1553,296,179.62087495004167
483,41,752,139,-18.24242799310211,43,1547,295,175.2419234933157
484,41,747,140,-18.18152986569493,43,1543,293,165.33239259557394
485,41,741,140,-18.882447985329648,43,1537,292,173.44598186537473
486,41,736,141,-18.131477997828405,43,1532,291,167.05024260579012
487,41,730,141,-18.830339959236266,43,1525,291,0.0
488,41,724,141,-18.779535484311022,43,1520,289,161.13522998384522
489,41,718,141,-18.72883330794544,43,1514,288,165.29196066201845
490,41,711,142,-18.201148754440375,43,1509,286,157.4519208801815
491,41,705,142,-18.68545218351701,43,1504,284,152.518026211601
492,41,697,143,-18.23182612289459,43,1498,283,156.5423774533193
493,41,691,143,-18.649035556739175,43,1492,282,152.12677733503455
494,41,683,145,-17.78125961847132,43,1487,280,145.07509433959763
495,41,676,145,-18.664047507535614,43,1482,279,147.32234224586904
496,41,668,146,-18.20993857031526,43,1475,278,145.78097216118152
497,41,661,146,-18.63872721026823,43,1469,276,139.93563546145543
498,41,652,147,-18.244151483509913,43,1464,275,140.11561042461062
499,41,644,147,-18.633168515533878,43,1458,273,135.15237431565728
500,41,636,148,-18.178728249350463,43,1452,272,136.86931727630144
501,41,627,149,-18.21641850782948,43,1446,270,131.71456117426737
502,41,618,149,-18.61620906835365,43,1441,269,132.02421817890794
503,41,609,150,-18.22029952794533,43,1433,268,131.76558480773429
504,41,600,150,-18.619411834085543,43,1430,265,120.10244476645863
505,41,591,151,-18.22269172411394,43,1424,264,136.4670892650603
506,41,581,152,-18.26000041827217,43,1416,262,132.96331058516247
507,41,571,153,-18.2556589859776,43,1409,261,133.32726183220703
508,41,562,154,-18.2015287311051,43,1402,260,130.51738190516693
509,41,551,155,-18.28256263090695,43,1397,257,122.48226628927637
510,41,540,156,-18.288153476970987,43,1391,256,130.76693404558597
511,41,530,156,-18.62095808822777,43,1384,255,128.7820586097751
512,41,519,157,-18.312787978192798,43,1379,252,120.77269144871059
513,41,508,158,-18.3166923586656,43,1373,251,128.86931949001976
514,41,497,158,-18.65985883062509,43,1367,250,126.0287513204142
515,41,486,159,-18.34930888082897,43,1360,248,122.20058427043851
516,41,474,160,-18.39075355884041,43,1354,247,122.68144264408753
517,41,462,161,-18.403260806839807,43,1347,245,118.98458761614052
518,41,451,161,-18.716842778942404,43,1340,244,120.3747544317774
519,41,439,163,-18.156334354673564,43,1334,242,115.72268952226202
520,41,427,163,-18.79015697926097,43,1327,242,7.706042460972124e-14
521,41,414,165,-18.280110581875224,43,1321,240,115.61473265993543
522,41,402,165,-18.86782058576066,43,1313,241,2.4341385670766567
523,41,389,166,-18.618729261635526,43,1307,240,119.27119919184233
524,41,376,167,-18.63721857436202,43,1298,241,2.1594795054213023
525,41,364,168,-18.622203703958693,43,1291,241,6.693961758083262e-14
526,41,350,169,-18.694746713332034,43,1286,240,116.03209962005049
527,41,337,170,-18.691864055988074,43,1279,241,2.7066511515257274
528,41,324,171,-18.70746420913069,43,1272,241,1.4047907375378944e-13
529,41,311,171,-19.015612161080266,43,1265,242,2.6521373487510385
530,41,299,172,-18.726822645897837,43,1257,244,4.533867318234534
531,41,288,172,-19.03823661796829,43,1251,244,1.368164292875341e-13
532,41,278,172,-19.020593680907968,43,1243,246,4.49341856398837
533,41,268,173,-18.652208278425586,43,1236,247,2.57217754669515
534,41,259,173,-19.00536931330535,43,1228,248,2.2221913126703177
535,41,251,173,-18.966918057717724,43,1220,250,4.339860366836852
536,41,244,174,-18.421539319198757,43,1213,251,2.4849903411825993
537,41,237,175,-18.37518951453423,43,1205,253,4.249904195402191
538,41,231,175,-18.856496647473236,43,1198,255,4.758694614491875
539,41,226,176,-18.10179202150462,43,1190,256,2.1113699499130103
540,41,221,177,-18.037831773368776,43,1183,257,2.3724850859538846
541,41,217,177,-18.705722539408736,43,1173,260,4.856533092395292
542,41,214,178,-17.508592167695173,43,1165,261,2.0590486359620557
543,41,210,178,-18.64066203854027,43,1157,263,4.022895584433254
544,41,207,178,-18.555241646007293,43,1148,265,3.5505159309204193
545,41,205,178,-18.460890078973236,43,1140,267,3.9274370653182586
546,41,202,178,-18.37668042220997,43,1132,269,3.873182355348184
547,41,201,179,-15.601496029890347,43,1123,271,3.4189160802788443
548,41,199,179,-18.412968985117313,43,1115,273,3.7826710270030555
549,41,197,179,-18.320169357231265,43,1106,275,3.3393511623673664
550,41,195,180,-16.657694831871876,43,1097,277,3.2986460373898128
551,41,194,180,-18.261521397813727,43,1088,279,3.2585794539565067
552,41,192,180,-18.170102474258883,43,1079,281,3.2191426291004634
553,41,190,180,-18.079341856566558,43,1069,283,2.8776691611860383
554,41,188,181,-16.43902074125669,43,1060,285,3.152668919973406
555,41,186,181,-18.031358070806895,43,1051,287,3.1148916781810536
556,41,183,182,-16.878481905419722,43,1042,289,3.0777123363514334
557,41,181,182,-17.95258601450349,43,1032,291,2.7515283834596005
558,41,178,182,-17.872954009537477,43,1022,293,2.7222877013651945
559,41,174,182,-17.802867113721824,43,1012,295,2.693407228318627
560,41,171,182,-17.724222913045278,43,1001,297,2.4330592977845185
561,41,168,183,-16.591558547874655,43,991,299,2.644325820101536
562,41,164,184,-16.79923114750093,43,982,300,1.4707749084717547
563,41,160,184,-17.59829252918082,43,971,302,2.3759092442037466
564,41,155,185,-16.896281582113307,43,963,303,1.6256806261496834
565,41,151,185,-17.52455497559733,43,952,305,2.3354098361552413
566,41,146,185,-17.465500842377036,43,941,307,2.3136308686952396
567,41,141,187,-16.177110580431886,43,933,307,2.540958390392301e-14
568,41,136,187,-17.452487639606662,43,923,309,2.5247344810304746
569,41,130,188,-16.869141694613063,43,913,311,2.49861132574464
570,41,124,188,-17.397084735765947,43,902,313,2.2573476209699024
571,41,119,189,-16.70338188762616,43,893,314,1.3772533354558456
572,41,112,190,-16.857354446018245,43,882,315,1.1188414087785357
573,41,106,191,-16.73528012196608,43,871,317,2.2082193228204634
574,41,100,191,-17.25913050419295,43,860,319,2.1879126867249767
575,41,93,192,-16.76489053982919,43,849,321,2.167811783124092
576,41,86,193,-16.72588443681507,43,838,322,1.087005429134585
577,41,79,194,-16.686957371777947,43,828,323,1.1831971954676257
578,41,71,194,-17.14336057651911,43,817,324,1.0667093425755034
579,41,64,196,-16.219387597623573,43,807,324,2.3202010483864222e-14
580,41,57,196,-17.13626253736289,43,796,324,2.2986791673709824e-14
581,41,48,198,-16.41771306253882,43,786,322,70.42378521974092
582,41,41,198,-17.129306924527814,43,774,322,2.2973985221036214e-14
583,41,32,199,-16.75349590637024,43,763,320,70.59111894036842
584,41,24,200,-16.67859146301728,43,752,317,69.24212110925586
585,41,15,200,-17.08043538992573,43,740,315,70.14699788042716
586,41,7,201,-16.654141079234968,43,728,311,68.29508001718598
587,41,0,202,-16.55953640668083,43,717,307,67.48498865775679
588,41,-9,203,-16.642373979704303,43,705,303,67.3509826778995
589,41,-17,203,-16.987265567869464,43,693,299,66.83312115175572
590,41,-25,204,-16.563038825952532,43,681,294,65.73538817447334
591,41,-33,205,-16.531577125960904,43,668,290,66.62856663571465
592,41,-41,205,-16.92146820273105,43,655,285,65.62231689836659
593,41,-50,206,-16.549224617247,43,643,279,64.36199279325226
594,41,-58,207,-16.474617843491824,43,630,274,65.26208371395133
595,41,-66,208,-16.443094115848996,43,617,269,64.82503824916492
596,41,-74,208,-16.830645552565286,43,605,262,63.06818163212519
597,41,-82,209,-16.409896599704464,43,592,256,63.96392138143995
598,41,-91,210,-16.431717567000483,43,580,250,63.249911585596664
599,41,-99,210,-16.771624001436507,43,567,244,63.261756698847655
600,41,-107,211,-16.3521620382941,43,555,237,62.05280618418041
601,41,-115,212,-16.320575018597236,43,543,231,62.46454590741801
602,41,-123,212,-16.70489325539586,43,528,225,63.252792038366074
603,41,-132,213,-16.336566080966442,43,516,218,61.62573899891572
604,41,-140,214,-16.2624153293826,43,504,211,61.20163512459942
605,41,-148,215,-16.230814305133265,43,489,205,62.826348598089204
606,41,-156,215,-16.61280915022781,43,479,197,59.95476450742291
607,41,-165,216,-16.246205997296407,43,464,191,63.521113945548386
608,41,-173,217,-16.17228675403538,43,452,183,61.39601620493368
609,41,-181,217,-16.55274433546397,43,440,176,61.75906909293021
610,41,-189,218,-16.138239967195933,43,428,169,61.330135105120455
611,41,-197,219,-16.106640506728112,43,415,162,61.386071684683806
612,41,-206,220,-16.127079804739648,43,402,155,60.995883802477486
613,41,-214,220,-16.459994245801873,43,390,148,60.296096580001844
614,41,-222,221,-16.047631244933008,43,377,140,59.742501666359715
615,41,-230,222,-16.016058216405373,43,364,133,60.09625071546368
616,41,-238,222,-16.39254094045037,43,352,126,59.405775298476755
617,41,-247,223,-16.03011604108265,43,339,118,58.85802359927105
618,41,-255,224,-15.956807711450796,43,327,110,58.180526423987274
619,41,-263,225,-15.925275584094903,43,315,103,58.521075570049966
620,41,-271,225,-16.299464861176574,43,301,96,58.97943062786431
621,41,-280,226,-15.938851736818691,43,288,88,57.93239189859728
622,41,-288,227,-15.865829510278191,43,276,80,57.263944602380036
623,41,-296,227,-16.23849876492557,43,266,72,56.15087144895796
624,41,-304,228,-15.831289253358296,43,254,64,56.83263277299724
625,41,-312,229,-15.799832720486933,43,242,56,56.45565283574779
626,41,-321,230,-15.819110153443592,43,230,48,56.08129121367918
627,41,-329,230,-16.145144976193354,43,219,40,55.37095095815691
628,41,-337,231,-15.74013920659634,43,208,32,54.977453908000044
629,41,-345,232,-15.708755183910993,43,196,24,55.094980517721545
630,41,-353,232,-16.07751060237962,43,185,16,54.398551563290226
631,41,-362,233,-15.721260106781658,43,174,8,54.01369120328975
632,41,-370,234,-15.648966991906939,43,162,0,54.13003279311496
633,41,-378,235,-15.61766674976212,43,151,-7,53.97594724456242
634,41,-386,235,-15.984164898697108,43,139,-15,53.46535663678695
635,41,-394,236,-15.582992096002412,43,128,-23,52.792235583229534
636,41,-403,237,-15.601559005713563,43,117,-31,52.42188713609831
637,41,-411,237,-15.92282022738941,43,105,-40,51.9891664518751
638,41,-419,238,-15.52309361489078,43,94,-48,51.78946831708262
639,41,-427,239,-15.491926644452507,43,82,-56,51.90354400521248
640,41,-436,240,-15.510223272125655,43,71,-64,51.252815497217426
641,41,-444,240,-15.829504984310637,43,60,-72,50.89636719758726
642,41,-452,241,-15.432019149513474,43,48,-80,51.00974930559924
643,41,-460,242,-15.40096048036562,43,37,-88,50.37201707099906
644,41,-468,242,-15.762116610253742,43,26,-96,50.02373893375696
645,41,-477,243,-15.412222557576051,43,14,-104,50.13652543351092
646,41,-485,244,-15.341074763177154,43,3,-112,49.511540068212696
647,41,-493,244,-15.700750359548756,43,-8,-120,49.17128525167953
648,41,-501,245,-15.306358447173531,43,-19,-128,48.83411551065193
649,41,-509,246,-15.27546594969805,43,-30,-136,48.50000367137365
650,41,-518,247,-15.293161237277895,43,-42,-144,48.611963051485375
651,41,-526,247,-15.607765112529625,43,-53,-152,48.00930581884615
652,41,-534,248,-15.215628128746657,43,-65,-160,48.120988831919156
653,41,-542,249,-15.184864271150014,43,-76,-168,47.525550579115354
654,41,-550,249,-15.540749438258823,43,-87,-176,47.20381902076453
655
